24.2800000049465,794.542397534242,89.9506301879883,0.929629638671875
24.3200000049546,795.805445392267,89.9334106445313,0.929645100911458
24.3200000049546,797.069915803149,89.9161758422852,0.92966064453125
24.3600000049628,798.335694157635,89.8989334106445,0.929676106770833
24.3600000049628,799.602829459822,89.8816680908203,0.929691650390625
24.4000000049709,800.871355791809,89.864387512207,0.929707194010417
24.4000000049709,802.141221551457,89.8470916748047,0.929722737630208
24.4400000049791,803.412428277428,89.8297805786133,0.92973828125
24.4400000049791,804.685043531121,89.8124542236328,0.929753824869792
24.4800000049872,805.959013820277,89.7951126098633,0.92976953125
24.4800000049872,807.234342356445,89.7777481079102,0.929785074869792
24.5200000049954,808.511029403424,89.7603759765625,0.929800699869792
24.5200000049954,809.789088397752,89.7429809570313,0.92981640625
24.5600000050035,811.06848859624,89.7255783081055,0.92983203125
24.5600000050035,812.349228146952,89.7081527709961,0.92984765625
24.6000000050117,813.631393541582,89.6907196044922,0.929863362630208
24.6000000050117,814.914881010074,89.6732635498047,0.929878987630208
24.6400000050198,816.199777014903,89.6557922363281,0.929894694010417
24.6400000050198,817.48607991566,89.6383056640625,0.929910400390625
24.680000005028,818.773671924253,89.6208038330078,0.929926106770833
24.680000005028,820.062655015849,89.6032867431641,0.92994189453125
24.7200000050361,821.353012416745,89.5857543945313,0.929957600911458
24.7200000050361,822.644792190869,89.5682067871094,0.929973388671875
24.7600000050443,823.937881669146,89.5506362915039,0.929989095052083
24.7600000050443,825.232341685682,89.5330581665039,0.9300048828125
24.8000000050524,826.528127235128,89.5154647827148,0.930020751953125
24.8000000050524,827.825402844697,89.4978485107422,0.930036458333333
24.8400000050606,829.123984839302,89.480224609375,0.930052327473958
24.8400000050606,830.423907814082,89.4625778198242,0.930068196614583
24.8800000050687,831.725255046855,89.4449157714844,0.930084065755208
24.8800000050687,833.027991947136,89.4272384643555,0.930099853515625
24.9200000050769,834.332050632336,89.409553527832,0.93011572265625
24.9200000050769,835.637450489448,89.391845703125,0.930131591796875
24.960000005085,836.944309124374,89.3741226196289,0.930147542317708
24.960000005085,838.252489965293,89.3563842773438,0.930163411458333
25.0000000050932,839.562075938564,89.338623046875,0.930179361979167
25.0000000050932,840.873053229065,89.3208541870117,0.9301953125
25.0400000051013,842.185354096582,89.3030700683594,0.930211263020833
25.0400000051013,843.499061888433,89.285270690918,0.930227132161458
25.0800000051095,844.814141963026,89.267448425293,0.930243082682292
25.0800000051095,846.130597669049,89.2496185302734,0.930259195963542
25.1200000051176,847.448441447224,89.2317657470703,0.930275146484375
25.1200000051176,848.767691955203,89.2138977050781,0.930291178385417
25.1600000051258,850.088248995249,89.1960220336914,0.93030712890625
25.1600000051258,851.410211140406,89.1781234741211,0.930323160807292
25.2000000051339,852.733531794162,89.1602096557617,0.930339192708333
25.2000000051339,854.058292253409,89.1422805786133,0.930355224609375
25.2400000051421,855.384442127659,89.1243362426758,0.930371419270833
25.2400000051421,856.711931525613,89.1063842773438,0.930387451171875
25.2800000051502,858.040810534032,89.0884017944336,0.930403564453125
25.2800000051502,859.371079094475,89.0704116821289,0.930419596354167
25.3200000051584,860.702752767713,89.0524063110352,0.930435791015625
25.3200000051584,862.035719002597,89.0343856811523,0.930451904296875
25.3600000051665,863.370140751591,89.0163497924805,0.930468098958333
25.3600000051665,864.705952194519,88.998291015625,0.930484212239583
25.4000000051747,866.043187816045,88.980224609375,0.930500325520833
25.4000000051747,867.381812865497,88.9621353149414,0.9305166015625
25.4400000051828,868.721758288331,88.9440307617188,0.93053271484375
25.4400000051828,870.063143798267,88.9259185791016,0.930548990885417
25.480000005191,871.405887363479,88.9077835083008,0.930565104166667
25.480000005191,872.750036413432,88.8896331787109,0.930581380208333
25.5200000051991,874.095555947977,88.871467590332,0.93059765625
25.5200000051991,875.442468576366,88.8532867431641,0.930613850911458
25.5600000052073,876.790801957715,88.835090637207,0.930630208333333
25.5600000052073,878.140509190736,88.8168792724609,0.930646484375
25.6000000052154,879.491637445521,88.7986526489258,0.930662679036458
25.6000000052154,880.844105086871,88.7804107666016,0.930679036458333
25.6400000052236,882.197981304256,88.7621536254883,0.930695393880208
25.6400000052236,883.553278484847,88.7438735961914,0.930711751302083
25.6800000052317,884.909965084167,88.7255859375,0.93072802734375
25.6800000052317,886.268076063716,88.707275390625,0.930744384765625
25.7200000052399,887.627592234407,88.6889572143555,0.9307607421875
25.7200000052399,888.988513565972,88.6706161499023,0.930777180989583
25.760000005248,890.35075869679,88.6522598266602,0.930793538411458
25.760000005248,891.714459322859,88.6338958740234,0.930809977213542
25.8000000052562,893.079549597111,88.6155090332031,0.930826334635417
25.8000000052562,894.446079727262,88.5971069335938,0.9308427734375
25.8400000052643,895.81398033991,88.5786895751953,0.930859212239583
25.8400000052643,897.183339762501,88.5602569580078,0.930875651041667
25.8800000052725,898.554035380133,88.5418090820313,0.930892171223958
25.8800000052725,899.926189915393,88.5233383178711,0.930908610026042
25.9200000052806,901.2996993782,88.5048599243164,0.930925130208333
25.9200000052806,902.674664310995,88.4863662719727,0.930941569010417
25.9600000052887,904.050968505326,88.4678497314453,0.930958089192708
25.9600000052887,905.428747342201,88.4493255615234,0.930974690755208
26.0000000052969,906.807912275544,88.430778503418,0.9309912109375
26.0000000052969,908.188501492143,88.412223815918,0.931007731119792
26.040000005305,909.57046139345,88.3936462402344,0.931024251302083
26.040000005305,910.953914855956,88.3750534057617,0.931040771484375
26.0800000053132,912.338754429598,88.3564453125,0.931057454427083
26.0800000053132,913.724983629072,88.3378219604492,0.931073974609375
26.1200000053213,915.112637149869,88.3191833496094,0.931090657552083
26.1200000053213,916.501711414661,88.3005294799805,0.931107259114583
26.1600000053295,917.892159715062,88.2818603515625,0.931123860677083
26.1600000053295,919.284098190605,88.2631759643555,0.931140543619792
26.2000000053376,920.677391554811,88.2444763183594,0.931157145182292
26.2000000053376,922.072190856095,88.2257537841797,0.931173828125
26.2400000053458,923.468313705176,88.2070236206055,0.931190511067708
26.2400000053458,924.865857378114,88.1882705688477,0.931207275390625
26.2800000053539,926.264875697787,88.1695098876953,0.931223876953125
26.2800000053539,927.665299112326,88.1507263183594,0.931240641276042
26.3200000053621,929.06711237831,88.1319274902344,0.931257405598958
26.3200000053621,930.470400059712,88.1131210327148,0.931274088541667
26.3600000053702,931.875092813163,88.0942916870117,0.931290852864583
26.3600000053702,933.281241276651,88.0754470825195,0.931307698567708
26.4000000053784,934.688763682032,88.0565872192383,0.931324462890625
26.4000000053784,936.09775710234,88.0377044677734,0.931341145833333
26.4400000053865,937.508089945419,88.0188140869141,0.931357991536458
26.4400000053865,938.919932064135,87.9999084472656,0.931374837239583
26.4800000053947,940.333179281326,87.9809875488281,0.931391682942708
26.4800000053947,941.747797100106,87.962043762207,0.931408528645833
26.5200000054028,943.163889422896,87.9430923461914,0.93142529296875
26.5200000054028,944.581405986683,87.9241180419922,0.931442138671875
26.560000005411,946.000362572726,87.9051361083984,0.931459065755208
26.560000005411,947.420689662802,87.8861312866211,0.931475911458333
26.6000000054191,948.842475482496,87.8671188354492,0.931492838541667
26.6000000054191,950.265767293284,87.8480834960938,0.931509684244792
26.6400000054273,951.690432955511,87.8290328979492,0.931526611328125
26.6400000054273,953.116553961067,87.8099670410156,0.931543538411458
26.6800000054354,954.544080601772,87.790885925293,0.931560628255208
26.6800000054354,955.973015633062,87.7717895507813,0.931577555338542
26.7200000054436,957.403355818475,87.7526779174805,0.931594482421875
26.7200000054436,958.835220826673,87.7335510253906,0.931611490885417
26.7600000054517,960.268459923333,87.7144012451172,0.93162841796875
26.7600000054517,961.703154572402,87.6952438354492,0.931645426432292
26.8000000054599,963.139288898325,87.6760711669922,0.931662516276042
26.8000000054599,964.576847396209,87.6568756103516,0.931679524739583
26.840000005468,966.015880513238,87.6376724243164,0.931696533203125
26.840000005468,967.456334560411,87.6184463500977,0.931713541666667
26.8800000054762,968.898197158938,87.5992050170898,0.931730631510417
26.8800000054762,970.341430193395,87.5799560546875,0.931747721354167
26.9200000054843,971.786191604915,87.5606842041016,0.931764729817708
26.9200000054843,973.232392910868,87.5413970947266,0.931781901041667
26.9600000054925,974.679980387562,87.5220947265625,0.931798990885417
26.9600000054925,976.129061271902,87.5027770996094,0.931816162109375
27.0000000055006,977.579516147962,87.4834442138672,0.931833251953125
27.0000000055006,979.031410848489,87.4640960693359,0.931850423177083
27.0400000055088,980.48479591019,87.4447326660156,0.931867513020833
27.0400000055088,981.939554742072,87.4253540039063,0.931884765625
27.0800000055169,983.39577239065,87.4059600830078,0.931901936848958
27.0800000055169,984.853445840301,87.3865509033203,0.931919108072917
27.1200000055251,986.312593542971,87.3671188354492,0.931936360677083
27.1200000055251,987.773165482678,87.3476791381836,0.93195361328125
27.1600000055332,989.23517729959,87.3282165527344,0.931970784505208
27.1600000055332,990.698613464716,87.3087463378906,0.931988037109375
27.2000000055414,992.163558644359,87.2892532348633,0.932005289713542
27.2000000055414,993.629827438621,87.2697525024414,0.9320224609375
27.2400000055495,995.097602277179,87.2502288818359,0.932039794921875
27.2400000055495,996.56678566616,87.2306976318359,0.932057047526042
27.2800000055577,998.03747787769,87.2111434936523,0.932074381510417
27.2800000055577,999.509591336711,87.1915740966797,0.932091715494792
27.3200000055658,1000.98318241537,87.171989440918,0.932109049479167
27.3200000055658,1002.4581474911,87.1523895263672,0.932126383463542
27.360000005574,1003.93456812529,87.1327743530273,0.932143636067708
27.360000005574,1005.41248220229,87.1131439208984,0.9321611328125
27.4000000055821,1006.89185180375,87.0934982299805,0.932178466796875
27.4000000055821,1008.37263004156,87.0738372802734,0.932195882161458
27.4400000055903,1009.85486713902,87.0541610717773,0.932213297526042
27.4400000055903,1011.33857874421,87.0344696044922,0.932230631510417
27.4800000055984,1012.82374906901,87.0147552490234,0.932248046875
27.4800000055984,1014.31034392014,86.9950332641602,0.932265462239583
27.5200000056066,1015.79839728377,86.9752960205078,0.932282958984375
27.5200000056066,1017.28794101556,86.9555358886719,0.932300374348958
27.5600000056147,1018.77887427737,86.9357681274414,0.932317789713542
27.5600000056147,1020.27130086417,86.9159774780273,0.932335367838542
27.6000000056229,1021.76515197312,86.8961791992188,0.932352864583333
27.6000000056229,1023.26046174532,86.8763580322266,0.932370279947917
27.640000005631,1024.75724615203,86.8565292358398,0.932387776692708
27.640000005631,1026.25548936601,86.8366775512695,0.932405354817708
27.6800000056392,1027.75520695513,86.8168106079102,0.932422932942708
27.6800000056392,1029.25638365711,86.7969284057617,0.932440511067708
27.7200000056473,1030.75896884745,86.7770385742188,0.9324580078125
27.7200000056473,1032.263063033,86.7571258544922,0.932475667317708
27.7600000056555,1033.76861278329,86.7371978759766,0.9324931640625
27.7600000056555,1035.27560581034,86.7172546386719,0.9325107421875
27.8000000056636,1036.78405753791,86.6972961425781,0.932528401692708
27.8000000056636,1038.29401863168,86.6773147583008,0.932545979817708
27.8400000056718,1039.80540387693,86.6573257446289,0.932563639322917
27.8400000056718,1041.31829835975,86.637321472168,0.932581298828125
27.8800000056799,1042.83260119648,86.617301940918,0.932598958333333
27.8800000056799,1044.34837861534,86.5972671508789,0.932616617838542
27.9200000056881,1045.86564944685,86.5772094726563,0.932634358723958
27.9200000056881,1047.38439492777,86.5571441650391,0.932651936848958
27.9600000056962,1048.90459925414,86.5370635986328,0.932669677734375
27.9600000056962,1050.42627834447,86.516960144043,0.932687418619792
28.0000000057044,1051.94943490357,86.4968414306641,0.932705078125
28.0000000057044,1053.47403132136,86.4767150878906,0.932722819010417
28.0400000057125,1055.00010238565,86.4565658569336,0.932740641276042
28.0400000057125,1056.52766679204,86.4364013671875,0.932758382161458
28.0800000057206,1058.05665549333,86.4162292480469,0.932776204427083
28.0800000057206,1059.58713777061,86.3960342407227,0.932793863932292
28.1200000057288,1061.11907886027,86.3758239746094,0.932811686197917
28.1200000057288,1062.65252903104,86.355598449707,0.932829508463542
28.1600000057369,1064.18748498964,86.3353576660156,0.932847330729167
28.1600000057369,1065.72385287739,86.3151092529297,0.932865152994792
28.2000000057451,1067.26174568478,86.2948379516602,0.932882975260417
28.2000000057451,1068.80109734123,86.274543762207,0.93290087890625
28.2400000057532,1070.34190437512,86.2542419433594,0.932918701171875
28.2400000057532,1071.88420843682,86.2339248657227,0.932936604817708
28.2800000057614,1073.42800234922,86.2135925292969,0.932954427083333
28.2800000057614,1074.97322054009,86.193244934082,0.932972412109375
28.3200000057695,1076.51996371825,86.1728820800781,0.932990315755208
28.3200000057695,1078.06818790419,86.1524963378906,0.933008219401042
28.3600000057777,1079.61789921438,86.1321029663086,0.933026123046875
28.3600000057777,1081.16908799531,86.1116943359375,0.933044108072917
28.4000000057858,1082.72173578013,86.0912704467773,0.933062093098958
28.4000000057858,1084.27592387097,86.0708236694336,0.933080078125
28.440000005794,1085.83155529189,86.0503616333008,0.933097981770833
28.440000005794,1087.38867687306,86.0298919677734,0.933115966796875
28.4800000058021,1088.94731082895,86.0093994140625,0.933134033203125
28.4800000058021,1090.50741934625,85.988899230957,0.933152018229167
28.5200000058103,1092.06898347742,85.968376159668,0.933170084635417
28.5200000058103,1093.63207559113,85.9478378295898,0.933188069661458
28.5600000058184,1095.19662663969,85.9272842407227,0.933206217447917
28.5600000058184,1096.76260180364,85.9067230224609,0.933224202473958
28.6000000058266,1098.33020245563,85.8861389160156,0.933242268880208
28.6000000058266,1099.89916135604,85.8655395507813,0.933260335286458
28.6400000058347,1101.46966400696,85.8449249267578,0.933278401692708
28.6400000058347,1103.04169125331,85.8242950439453,0.933296549479167
28.6800000058429,1104.61514301936,85.8036575317383,0.933314697265625
28.6800000058429,1106.1901228053,85.7829971313477,0.933332763671875
28.720000005851,1107.76659282646,85.7623138427734,0.933350992838542
28.720000005851,1109.34457181988,85.7416229248047,0.933369140625
28.7600000058592,1110.92405996576,85.7209167480469,0.933387288411458
28.7600000058592,1112.50502280227,85.7001953125,0.933405436197917
28.8000000058673,1114.08740960178,85.6794586181641,0.933423665364583
28.8000000058673,1115.67134023667,85.6587066650391,0.93344189453125
28.8400000058755,1117.25674550852,85.637939453125,0.933460042317708
28.8400000058755,1118.84370675706,85.6171493530273,0.933478271484375
28.8800000058836,1120.43209561985,85.5963516235352,0.933496500651042
28.8800000058836,1122.02200905269,85.5755386352539,0.933514811197917
28.9200000058918,1123.61344736838,85.5547027587891,0.933533040364583
28.9200000058918,1125.20637930604,85.5338592529297,0.933551188151042
28.9600000058999,1126.80080127215,85.5130004882813,0.933569498697917
28.9600000058999,1128.39673244429,85.4921188354492,0.933587809244792
29.0000000059081,1129.99413823301,85.4712295532227,0.933606119791667
29.0000000059081,1131.5930686089,85.4503173828125,0.933624430338542
29.0400000059162,1133.19347674574,85.4293975830078,0.933642740885417
29.0400000059162,1134.79540645832,85.4084548950195,0.933661051432292
29.0800000059244,1136.39886426891,85.3875045776367,0.933679524739583
29.0800000059244,1138.00374300289,85.3665313720703,0.933697835286458
29.1200000059325,1139.61016879859,85.3455429077148,0.933716227213542
29.1200000059325,1141.21815058321,85.3245468139648,0.933734537760417
29.1600000059407,1142.82757231384,85.3035278320313,0.9337529296875
29.1600000059407,1144.438487457,85.2824935913086,0.933771321614583
29.2000000059488,1146.05094315601,85.2614517211914,0.933789794921875
29.2000000059488,1147.66490809014,85.2403869628906,0.933808186848958
29.240000005957,1149.2803629688,85.2193069458008,0.93382666015625
29.240000005957,1150.89737724594,85.1982116699219,0.933845052083333
29.2800000059651,1152.51590087486,85.1771011352539,0.933863606770833
29.2800000059651,1154.13593322411,85.1559753417969,0.933881998697917
29.3200000059733,1155.75737115263,85.1348419189453,0.933900472005208
29.3200000059733,1157.38041863695,85.1136856079102,0.933919026692708
29.3600000059814,1159.00495631306,85.0925140380859,0.9339375
29.3600000059814,1160.63100299111,85.0713272094727,0.9339560546875
29.4000000059896,1162.25855897903,85.0501251220703,0.933974527994792
29.4000000059896,1163.88760505896,85.0289077758789,0.933993001302083
29.4400000059977,1165.51820704457,85.0076751708984,0.934011637369792
29.4400000059977,1167.15035297733,84.9864273071289,0.934030192057292
29.4800000060059,1168.78399242461,84.9651641845703,0.934048746744792
29.4800000060059,1170.41910290334,84.9438781738281,0.9340673828125
29.520000006014,1172.05579192459,84.9225845336914,0.9340859375
29.520000006014,1173.69393634191,84.9012756347656,0.934104573567708
29.5600000060222,1175.33365581266,84.8799514770508,0.934123209635417
29.5600000060222,1176.9748999282,84.8586120605469,0.934141764322917
29.6000000060303,1178.6176689259,84.8372497558594,0.934160400390625
29.6000000060303,1180.2618968701,84.8158798217773,0.934179117838542
29.6400000060385,1181.90769990219,84.7944946289063,0.934197672526042
29.6400000060385,1183.55502434319,84.7730941772461,0.934216389973958
29.6800000060466,1185.20385763538,84.7516708374023,0.934235107421875
29.6800000060466,1186.85420028772,84.7302398681641,0.934253824869792
29.7200000060548,1188.50610218686,84.7087936401367,0.934272542317708
29.7200000060548,1190.15951001528,84.6873245239258,0.934291259765625
29.7600000060629,1191.81451204745,84.6658477783203,0.934309895833333
29.7600000060629,1193.47096945625,84.6443557739258,0.93432861328125
29.8000000060711,1195.12901735271,84.6228408813477,0.934347412109375
29.8000000060711,1196.78848953929,84.601318359375,0.934366129557292
29.8400000060792,1198.44955571042,84.5797729492188,0.934384928385417
29.8400000060792,1200.11216250272,84.558219909668,0.934403727213542
29.8800000060874,1201.77629415353,84.5366439819336,0.934422526041667
29.8800000060874,1203.44200066675,84.5150604248047,0.934441324869792
29.9200000060955,1205.10921630391,84.4934539794922,0.934460123697917
29.9200000060955,1206.77792201634,84.4718399047852,0.934478922526042
29.9600000061037,1208.44820271921,84.4502029418945,0.934497802734375
29.9600000061037,1210.1199737757,84.4285583496094,0.934516682942708
30.0000000061118,1211.79335433431,84.4068908691406,0.934535563151042
30.0000000061118,1213.46824430232,84.3852081298828,0.934554361979167
30.04000000612,1215.14463975595,84.3635177612305,0.9345732421875
30.04000000612,1216.82254447485,84.3418045043945,0.934592203776042
30.0800000061281,1218.5020398224,84.3200759887695,0.934611083984375
30.0800000061281,1220.18312936544,84.29833984375,0.934629964192708
30.1200000061363,1221.86569330026,84.2765808105469,0.934648844401042
30.1200000061363,1223.54979753401,84.2548065185547,0.934667887369792
30.1600000061444,1225.23546124366,84.2330169677734,0.934686767578125
30.1600000061444,1226.92271571641,84.2112197875977,0.934705810546875
30.2000000061526,1228.61146007152,84.1893997192383,0.934724690755208
30.2000000061526,1230.30174841254,84.1675643920898,0.93474365234375
30.2400000061607,1231.99359272467,84.1457138061523,0.9347626953125
30.2400000061607,1233.68691503408,84.1238555908203,0.934781656901042
30.2800000061688,1235.38182793802,84.1019744873047,0.934800699869792
30.2800000061688,1237.07829690969,84.080078125,0.934819661458333
30.320000006177,1238.77630947949,84.0581665039063,0.934838785807292
30.320000006177,1240.47592863848,84.0362396240234,0.934857747395833
30.3600000061851,1242.1770188302,84.0143051147461,0.934876871744792
30.3600000061851,1243.87971527188,83.9923477172852,0.934895833333333
30.4000000061933,1245.5839522992,83.9703750610352,0.934914957682292
30.4000000061933,1247.28976087726,83.9483871459961,0.93493408203125
30.4400000062014,1248.997106386,83.926383972168,0.934953125
30.4400000062014,1250.70600464451,83.9043655395508,0.934972249348958
30.4800000062096,1252.41640543903,83.8823318481445,0.934991373697917
30.4800000062096,1254.12841258897,83.8602828979492,0.935010498046875
30.5200000062177,1255.84195662104,83.8382263183594,0.935029622395833
30.5200000062177,1257.55709153961,83.8161468505859,0.935048746744792
30.5600000062259,1259.27379466523,83.7940521240234,0.935067952473958
30.5600000062259,1260.99200015387,83.7719421386719,0.935087158203125
30.600000006234,1262.71177403093,83.7498168945313,0.935106363932292
30.600000006234,1264.43311958457,83.7276763916016,0.935125406901042
30.6400000062422,1266.15602125111,83.7055206298828,0.935144775390625
30.6400000062422,1267.88042845996,83.683349609375,0.935163899739583
30.6800000062503,1269.60639519803,83.6611633300781,0.93518310546875
30.6800000062503,1271.33397161809,83.6389617919922,0.935202311197917
30.7200000062585,1273.06307275547,83.6167449951172,0.935221598307292
30.7200000062585,1274.79368313402,83.5945205688477,0.935240804036458
30.7600000062666,1276.52587180084,83.5722732543945,0.935260091145833
30.7600000062666,1278.2595697894,83.5500106811523,0.935279378255208
30.8000000062748,1279.99489290069,83.5277328491211,0.935298665364583
30.8000000062748,1281.73174407473,83.5054473876953,0.935318033854167
30.8400000062829,1283.47008880763,83.4831390380859,0.935337320963542
30.8400000062829,1285.21002771135,83.4608154296875,0.935356608072917
30.8800000062911,1286.95156055444,83.4384765625,0.9353759765625
30.8800000062911,1288.69458691939,83.416130065918,0.935395263671875
30.9200000062992,1290.43922624073,83.3937606811523,0.935414632161458
30.9200000062992,1292.18532449007,83.3713836669922,0.93543408203125
30.9600000063074,1293.93305137253,83.3489837646484,0.935453369140625
30.9600000063074,1295.68230295426,83.3265762329102,0.935472737630208
31.0000000063155,1297.43311744276,83.3041458129883,0.935492106119792
31.0000000063155,1299.18554476066,83.2817001342773,0.935511555989583
31.0400000063237,1300.93948145688,83.2592468261719,0.935531005859375
31.0400000063237,1302.69508125505,83.2367706298828,0.935550455729167
31.0800000063318,1304.45213998435,83.2142868041992,0.93556982421875
31.0800000063318,1306.21082741034,83.191780090332,0.935589274088542
31.12000000634,1307.97104290908,83.1692657470703,0.935608805338542
31.12000000634,1309.73280207452,83.1467361450195,0.935628173828125
31.1600000063481,1311.49617437297,83.1241836547852,0.935647705078125
31.1600000063481,1313.26107488608,83.1016235351563,0.935667154947917
31.2000000063563,1315.02756932867,83.0790481567383,0.935686686197917
31.2000000063563,1316.79559181072,83.0564575195313,0.935706298828125
31.2400000063644,1318.56527767086,83.0338439941406,0.935725748697917
31.2400000063644,1320.33649173332,83.0112228393555,0.935745279947917
31.2800000063726,1322.10924932477,82.9885864257813,0.935764811197917
31.2800000063726,1323.88358225941,82.9659271240234,0.935784423828125
31.3200000063807,1325.6594969104,82.9432601928711,0.935803955078125
31.3200000063807,1327.43695493508,82.9205780029297,0.935823486328125
31.3600000063889,1329.21602641209,82.8978805541992,0.935843098958333
31.3600000063889,1330.9966917925,82.8751678466797,0.935862711588542
31.400000006397,1332.77888525568,82.8524398803711,0.935882242838542
31.400000006397,1334.56270730274,82.8296966552734,0.935901936848958
31.4400000064052,1336.34807674913,82.8069381713867,0.935921549479167
31.4400000064052,1338.13509047858,82.7841644287109,0.935941243489583
31.4800000064133,1339.92357845267,82.7613754272461,0.935960856119792
31.4800000064133,1341.71371410147,82.7385711669922,0.935980550130208
31.5200000064215,1343.50541263272,82.7157516479492,0.936000244140625
31.5200000064215,1345.29870529566,82.6929168701172,0.936019938151042
31.5600000064296,1347.09356042126,82.6700668334961,0.93603955078125
31.5600000064296,1348.89000976121,82.6472091674805,0.936059244791667
31.6000000064378,1350.68808771658,82.6243286132813,0.936078938802083
31.6000000064378,1352.48770963284,82.601432800293,0.9360986328125
31.6400000064459,1354.28884388076,82.5785217285156,0.936118408203125
31.6400000064459,1356.09167262109,82.5556030273438,0.936138102213542
31.6800000064541,1357.89602960192,82.5326614379883,0.936157958984375
31.6800000064541,1359.70208452363,82.5097045898438,0.936177734375
31.7200000064622,1361.50962949556,82.4867401123047,0.936197509765625
31.7200000064622,1363.31875633157,82.463752746582,0.93621728515625
31.7600000064704,1365.12954303983,82.4407577514648,0.936237060546875
31.7600000064704,1366.94179194304,82.4177398681641,0.9362568359375
31.8000000064785,1368.75568522769,82.3947143554688,0.936276611328125
31.8000000064785,1370.57120707433,82.3716659545898,0.936296549479167
31.8400000064867,1372.38834220567,82.3486099243164,0.936316324869792
31.8400000064867,1374.20701732975,82.3255386352539,0.936336181640625
31.8800000064948,1376.02727449744,82.3024520874023,0.93635595703125
31.8800000064948,1377.84912568901,82.2793426513672,0.936375895182292
31.920000006503,1379.67257073708,82.2562255859375,0.936395751953125
31.920000006503,1381.49760993081,82.2330932617188,0.936415608723958
31.9600000065111,1383.32429676596,82.2099456787109,0.936435546875
31.9600000065111,1385.15252743789,82.1867828369141,0.936455485026042
32.0000000065193,1386.98236795724,82.1636047363281,0.936475423177083
32.0000000065193,1388.81375198532,82.1404113769531,0.936495279947917
32.0400000065274,1390.64678028529,82.1172027587891,0.936515299479167
32.0400000065274,1392.48142172804,82.0939788818359,0.936535237630208
32.0800000065356,1394.31762250257,82.0707397460938,0.93655517578125
32.0800000065356,1396.15540193697,82.047492980957,0.936575113932292
32.1200000065437,1397.99475944322,82.0242233276367,0.936595133463542
32.1200000065437,1399.83577693964,82.0009384155273,0.936615071614583
32.1600000065519,1401.6783887184,81.9776458740234,0.936635091145833
32.1600000065519,1403.5225787604,81.9543304443359,0.936655192057292
32.20000000656,1405.36837851978,81.9310073852539,0.936675130208333
32.20000000656,1407.21575652622,81.9076690673828,0.936695231119792
32.2400000065682,1409.06479458243,81.8843078613281,0.936715169270833
32.2400000065682,1410.91536072164,81.8609390258789,0.936735270182292
32.2800000065763,1412.76755549642,81.8375549316406,0.93675537109375
32.2800000065763,1414.6213254435,81.8141555786133,0.936775472005208
32.3200000065845,1416.47677410219,81.7907333374023,0.936795572916667
32.3200000065845,1418.33373211417,81.7673034667969,0.936815592447917
32.3600000065926,1420.19234998932,81.7438583374023,0.936835693359375
32.3600000065926,1422.05259669502,81.7203979492188,0.936855794270833
32.4000000066007,1423.91438710329,81.6969299316406,0.9368759765625
32.4000000066007,1425.77783739811,81.6734390258789,0.936896077473958
32.4400000066089,1427.64284712262,81.6499328613281,0.936916259765625
32.4400000066089,1429.50950100389,81.6264190673828,0.936936442057292
32.480000006617,1431.37774918019,81.6028823852539,0.936956461588542
32.480000006617,1433.24759108608,81.5793380737305,0.936976643880208
32.5200000066252,1435.11902723147,81.5557708740234,0.936996826171875
32.5200000066252,1436.99217356963,81.5321960449219,0.937017171223958
32.5600000066333,1438.86684464419,81.5085983276367,0.937037353515625
32.5600000066333,1440.74314460333,81.484992980957,0.937057535807292
32.6000000066415,1442.62106962095,81.4613723754883,0.937077799479167
32.6000000066415,1444.50058860576,81.4377365112305,0.937097981770833
32.6400000066496,1446.3817331983,81.4140853881836,0.937118245442708
32.6400000066496,1448.26450613013,81.3904190063477,0.937138509114583
32.6800000066578,1450.14887340763,81.3667373657227,0.93715869140625
32.6800000066578,1452.0348815067,81.3430404663086,0.937178955078125
32.7200000066659,1453.92248349439,81.3193283081055,0.93719921875
32.7200000066659,1455.81174549507,81.2956085205078,0.937219645182292
32.7600000066741,1457.70258280821,81.2718658447266,0.937239908854167
32.7600000066741,1459.59508308338,81.2481079101563,0.937260172526042
32.8000000066822,1461.48915850674,81.2243423461914,0.937280598958333
32.8000000066822,1463.38490956777,81.2005615234375,0.937300862630208
32.8400000066904,1465.28227025107,81.1767578125,0.937321207682292
32.8400000066904,1467.1813255368,81.152946472168,0.937341634114583
32.8800000066985,1469.0819057445,81.1291198730469,0.937361979166667
32.8800000066985,1470.9841803048,81.1052703857422,0.93738232421875
32.9200000067067,1472.8880802698,81.081413269043,0.937402750651042
32.9200000067067,1474.7935740425,81.0575408935547,0.937423095703125
32.9600000067148,1476.70076291496,81.0336532592773,0.937443522135417
32.9600000067148,1478.60954204039,81.0097503662109,0.9374638671875
33.000000006723,1480.51991535549,80.98583984375,0.937484375
33.000000006723,1482.43201774464,80.9619064331055,0.937504720052083
33.0400000067311,1484.34571107454,80.9379577636719,0.937525227864583
33.0400000067311,1486.26099822926,80.9139938354492,0.937545654296875
33.0800000067393,1488.17797636625,80.890022277832,0.937566162109375
33.0800000067393,1490.09657998395,80.8660278320313,0.937586669921875
33.1200000067474,1492.01684720104,80.8420257568359,0.937607096354167
33.1200000067474,1493.93877427105,80.8180084228516,0.937627604166667
33.1600000067556,1495.86229178519,80.7939682006836,0.937648030598958
33.1600000067556,1497.787434711,80.7699203491211,0.937668538411458
